BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E27EAF0001;132302965324209569;2020-04-02;13:22:12.421;application/x-bolt;3677;0235900778;132302965041120000;2020-04-02;13:21:44.112;;;;;;23003;132302965271150000;2020-04-02;13:22:07.115;;;;;;;;101103_0000000673;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E27EB00002;132302965387632253;2020-04-02;13:22:18.763;application/x-bolt;3831;0235900769 / 0235900565;132302965104530000;2020-04-02;13:21:50.453;;;;;;23003;132302965334560000;2020-04-02;13:22:13.456;;;;;;;;101103_0000000674;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E27EB20002;132302965451905645;2020-04-02;13:22:25.191;application/x-bolt;3848;0235900770 / 0624155551;132302965168820000;2020-04-02;13:21:56.882;;;;;;23003;132302965398850000;2020-04-02;13:22:19.885;;;;;;;;101103_0000000675;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E27EB40001;132302965547274865;2020-04-02;13:22:34.727;application/x-bolt;3685;0235900891;132302965264150000;2020-04-02;13:22:06.415;;;;;;23003;132302965494180000;2020-04-02;13:22:29.418;;;;;;;;101103_0000000676;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
