BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E289610001;132307969758834843;2020-04-08;08:22:55.883;application/x-bolt;3703;2235434727;132307969479520000;2020-04-08;08:22:27.952;;;;;;23003;132307969709550000;2020-04-08;08:22:50.955;;;;;;;;100613_0000000540;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001E289620001;132307969820656191;2020-04-08;08:23:02.066;application/x-bolt;3705;0235908947;132307969541370000;2020-04-08;08:22:34.137;;;;;;23003;132307969771400000;2020-04-08;08:22:57.140;;;;;;;;100613_0000000541;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
