BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/0000020647F70002;132415665249788036;2020-08-10;23:55:24.979;application/x-bolt;3768;0235285079;132415668004480000;2020-08-11;00:00:00.448;;;;;;23269;132415668237170000;2020-08-11;00:00:23.717;;;;;;;;100107_0000000163;;;;;;EDI;;Accept;;100107;20261;;2;Arrivals;;;;;;;;;;;;
A01/000002064B340001;132415668301305009;2020-08-11;00:00:30.131;application/x-bolt;3694;0235292341;132415668017764000;2020-08-11;00:00:01.776;;;;;;23003;132415668247794000;2020-08-11;00:00:24.779;;;;;;;;101003_0000000867;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020647FA0002;132415665275969631;2020-08-10;23:55:27.597;application/x-bolt;3747;0235285926;132415668033460000;2020-08-11;00:00:03.346;;;;;;23003;132415668263490000;2020-08-11;00:00:26.349;;;;;;;;100107_0000000164;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020648070002;132415665306124501;2020-08-10;23:55:30.612;application/x-bolt;3755;0235285275;132415668063510000;2020-08-11;00:00:06.351;;;;;;23011;132415668293620000;2020-08-11;00:00:29.362;;;;;;;;100107_0000000165;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064B4C0001;132415668354999300;2020-08-11;00:00:35.500;application/x-bolt;3697;0235292249;132415668071444000;2020-08-11;00:00:07.144;;;;;;23003;132415668301474000;2020-08-11;00:00:30.147;;;;;;;;101003_0000000868;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020648140002;132415665333366975;2020-08-10;23:55:33.337;application/x-bolt;3753;0235285757;132415668090820000;2020-08-11;00:00:09.082;;;;;;23003;132415668320850000;2020-08-11;00:00:32.085;;;;;;;;100107_0000000166;;;;;;EDI;;Accept;;100107;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000020648170002;132415665364822921;2020-08-10;23:55:36.482;application/x-bolt;3863;0235284590 / 0235286490;132415668122180000;2020-08-11;00:00:12.218;;;;;;23004;132415668352220000;2020-08-11;00:00:35.222;;;;;;;;100107_0000000167;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064B570001;132415668409834530;2020-08-11;00:00:40.983;application/x-bolt;3684;0235292307;132415668126224000;2020-08-11;00:00:12.622;;;;;;23003;132415668356254000;2020-08-11;00:00:35.625;;;;;;;;101003_0000000869;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020648240002;132415665399721702;2020-08-10;23:55:39.972;application/x-bolt;3738;0235285844;132415668157060000;2020-08-11;00:00:15.706;;;;;;23004;132415668387100000;2020-08-11;00:00:38.710;;;;;;;;100107_0000000168;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064B580001;132415668451408820;2020-08-11;00:00:45.141;application/x-bolt;3687;0235292328;132415668167854000;2020-08-11;00:00:16.785;;;;;;23003;132415668397884000;2020-08-11;00:00:39.788;;;;;;;;101003_0000000870;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/00000206485C000F;132415665608824178;2020-08-10;23:56:00.882;application/x-bolt;59348;;132415668197810000;2020-08-11;00:00:19.781;;;;;;39613;132415668593940000;2020-08-11;00:00:59.394;;;13206;353;;Reject;20333;100107_0000000169;;;VCS license reject ( 3);Camera01;07;VCS;;Reject;;100107;20000;;202;Arrivals;7;2691;Reject: 3;Reject;33911;mhs\VCS_7;;;;;;
A01/000002064B590001;132415668505803685;2020-08-11;00:00:50.580;application/x-bolt;3689;0235290606;132415668222254000;2020-08-11;00:00:22.225;;;;;;23003;132415668452284000;2020-08-11;00:00:45.228;;;;;;;;101003_0000000871;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/00000206483E0002;132415665503367194;2020-08-10;23:55:50.337;application/x-bolt;3756;0235285578;132415668258390000;2020-08-11;00:00:25.839;;;;;;23084;132415668489230000;2020-08-11;00:00:48.923;;;;;;;;100107_0000000170;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064B670001;132415668549509735;2020-08-11;00:00:54.951;application/x-bolt;3708;0235292342;132415668265984000;2020-08-11;00:00:26.598;;;;;;23003;132415668496014000;2020-08-11;00:00:49.601;;;;;;;;101003_0000000872;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000002064B680001;132415668584758809;2020-08-11;00:00:58.476;application/x-bolt;3690;0235292113;132415668301204000;2020-08-11;00:00:30.120;;;;;;23003;132415668531234000;2020-08-11;00:00:53.123;;;;;;;;101003_0000000873;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/00000206484D0002;132415665558842953;2020-08-10;23:55:55.884;application/x-bolt;3763;0235285634;132415668316160000;2020-08-11;00:00:31.616;;;;;;23021;132415668546370000;2020-08-11;00:00:54.637;;;;;;;;100107_0000000171;;;;;;EDI;;Accept;;100107;20016;;2;Arrivals;;;;;;;;;;;;
A01/000002064B690001;132415668618436589;2020-08-11;00:01:01.844;application/x-bolt;3685;0235290973;132415668334854000;2020-08-11;00:00:33.485;;;;;;23003;132415668564884000;2020-08-11;00:00:56.488;;;;;;;;101003_0000000874;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/00000206485A0002;132415665590218833;2020-08-10;23:55:59.022;application/x-bolt;3742;0235284498;132415668347650000;2020-08-11;00:00:34.765;;;;;;23003;132415668577680000;2020-08-11;00:00:57.768;;;;;;;;100107_0000000172;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000206486D0002;132415665617801582;2020-08-10;23:56:01.780;application/x-bolt;3740;0235285589;132415668375340000;2020-08-11;00:00:37.534;;;;;;23003;132415668605370000;2020-08-11;00:01:00.537;;;;;;;;100107_0000000173;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000206487B0002;132415665662268262;2020-08-10;23:56:06.227;application/x-bolt;3760;0235284495;132415668419750000;2020-08-11;00:00:41.975;;;;;;23003;132415668649780000;2020-08-11;00:01:04.978;;;;;;;;100107_0000000174;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064B6A0001;132415668707470026;2020-08-11;00:01:10.747;application/x-bolt;3679;0235292250;132415668423844000;2020-08-11;00:00:42.384;;;;;;23003;132415668653874000;2020-08-11;00:01:05.387;;;;;;;;101003_0000000875;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000002064B6B0001;132415668766338581;2020-08-11;00:01:16.634;application/x-bolt;3704;0235290647;132415668482704000;2020-08-11;00:00:48.270;;;;;;23004;132415668712744000;2020-08-11;00:01:11.274;;;;;;;;101003_0000000876;;;;;;EDI;;Accept;;101003;20001;;2;;;;;;;;;;;;;
A01/00000206488E0002;132415665734067481;2020-08-10;23:56:13.407;application/x-bolt;3739;0235284769;132415668491530000;2020-08-11;00:00:49.153;;;;;;23003;132415668721560000;2020-08-11;00:01:12.156;;;;;;;;100107_0000000175;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064B6C0001;132415668810985409;2020-08-11;00:01:21.099;application/x-bolt;3688;0235292184;132415668527354000;2020-08-11;00:00:52.735;;;;;;23003;132415668757384000;2020-08-11;00:01:15.738;;;;;;;;101003_0000000877;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/00000206489A0002;132415665779524976;2020-08-10;23:56:17.952;application/x-bolt;3739;0235284714;132415668536960000;2020-08-11;00:00:53.696;;;;;;23003;132415668766990000;2020-08-11;00:01:16.699;;;;;;;;100107_0000000176;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020648A10002;132415665818286948;2020-08-10;23:56:21.829;application/x-bolt;3748;0235285183;132415668575820000;2020-08-11;00:00:57.582;;;;;;23003;132415668805850000;2020-08-11;00:01:20.585;;;;;;;;100107_0000000177;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064B6D0001;132415668867812283;2020-08-11;00:01:26.781;application/x-bolt;3704;0235290851;132415668584204000;2020-08-11;00:00:58.420;;;;;;23004;132415668814244000;2020-08-11;00:01:21.424;;;;;;;;101003_0000000878;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000002064B6E0001;132415668896235727;2020-08-11;00:01:29.624;application/x-bolt;3683;0235292294;132415668612674000;2020-08-11;00:01:01.267;;;;;;23003;132415668842704000;2020-08-11;00:01:24.270;;;;;;;;101003_0000000879;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020648BC0002;132415665863624342;2020-08-10;23:56:26.362;application/x-bolt;3722;0235284821;132415668621130000;2020-08-11;00:01:02.113;;;;;;23003;132415668851160000;2020-08-11;00:01:25.116;;;;;;;;100107_0000000178;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064B7C0002;132415668932095306;2020-08-11;00:01:33.210;application/x-bolt;3829;0235291147 / 0235406519;132415668648544000;2020-08-11;00:01:04.854;;;;;;23003;132415668878574000;2020-08-11;00:01:27.857;;;;;;;;101003_0000000880;;;Multiple main barcodes detected;;;EDI;;Accept;;101003;20001;;2;;;;;;;;;;;;;
A01/0000020648CB0002;132415665897612379;2020-08-10;23:56:29.761;application/x-bolt;3756;0235284119;132415668655080000;2020-08-11;00:01:05.508;;;;;;23003;132415668885110000;2020-08-11;00:01:28.511;;;;;;;;100107_0000000179;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020648D90002;132415665924894883;2020-08-10;23:56:32.489;application/x-bolt;3749;0235284608;132415668682370000;2020-08-11;00:01:08.237;;;;;;23004;132415668912410000;2020-08-11;00:01:31.241;;;;;;;;100107_0000000180;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020648DD0002;132415665956040573;2020-08-10;23:56:35.604;application/x-bolt;3744;0235283756;132415668713490000;2020-08-11;00:01:11.349;;;;;;23003;132415668943520000;2020-08-11;00:01:34.352;;;;;;;;100107_0000000181;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064B8C0001;132415669007657633;2020-08-11;00:01:40.766;application/x-bolt;3705;0235292407;132415668724094000;2020-08-11;00:01:12.409;;;;;;23003;132415668954124000;2020-08-11;00:01:35.412;;;;;;;;101003_0000000881;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020648E10002;132415665989578237;2020-08-10;23:56:38.958;application/x-bolt;3936;0235284347 / 0265284347 / 0225284347;132415668747060000;2020-08-11;00:01:14.706;;;;;;23004;132415668977100000;2020-08-11;00:01:37.710;;;;;;;;100107_0000000182;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064B8D0001;132415669068347692;2020-08-11;00:01:46.835;application/x-bolt;3698;0235290217;132415668784754000;2020-08-11;00:01:18.475;;;;;;23003;132415669014784000;2020-08-11;00:01:41.478;;;;;;;;101003_0000000882;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000002064B8E0001;132415669076574474;2020-08-11;00:01:47.657;application/x-bolt;3690;0235290504;132415668792944000;2020-08-11;00:01:19.294;;;;;;23002;132415669022964000;2020-08-11;00:01:42.296;;;;;;;;101003_0000000883;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020648F00002;132415666041581128;2020-08-10;23:56:44.158;application/x-bolt;3729;0235285495;132415668798920000;2020-08-11;00:01:19.892;;;;;;23003;132415669028950000;2020-08-11;00:01:42.895;;;;;;;;100107_0000000183;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064B8F0001;132415669108190552;2020-08-11;00:01:50.819;application/x-bolt;3705;0235292283;132415668824604000;2020-08-11;00:01:22.460;;;;;;23003;132415669054634000;2020-08-11;00:01:45.463;;;;;;;;101003_0000000884;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020648F50002;132415666071665944;2020-08-10;23:56:47.167;application/x-bolt;3743;0235283731;132415668829140000;2020-08-11;00:01:22.914;;;;;;23004;132415669059180000;2020-08-11;00:01:45.918;;;;;;;;100107_0000000184;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064B900001;132415669123443135;2020-08-11;00:01:52.344;application/x-bolt;3695;0235291031;132415668839874000;2020-08-11;00:01:23.987;;;;;;23003;132415669069904000;2020-08-11;00:01:46.990;;;;;;;;101003_0000000885;;;;;;EDI;;Accept;;101003;20001;;2;;;;;;;;;;;;;
A01/0000020649010002;132415666104533056;2020-08-10;23:56:50.453;application/x-bolt;3753;0235285211;132415668856040000;2020-08-11;00:01:25.604;;;;;;23004;132415669086080000;2020-08-11;00:01:48.608;;;;;;;;100107_0000000185;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064B910001;132415669165317670;2020-08-11;00:01:56.532;application/x-bolt;3701;0235290805;132415668881664000;2020-08-11;00:01:28.166;;;;;;23011;132415669111774000;2020-08-11;00:01:51.177;;;;;;;;101003_0000000886;;;;;;EDI;;Accept;;101003;20008;;2;;;;;;;;;;;;;
A01/00000206490F0002;132415666135708769;2020-08-10;23:56:53.571;application/x-bolt;3763;0235283755;132415668887970000;2020-08-11;00:01:28.797;;;;;;23521;132415669123180000;2020-08-11;00:01:52.318;;;;;;;;100107_0000000186;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020649110002;132415666164672655;2020-08-10;23:56:56.467;application/x-bolt;3751;0235285164;132415668917100000;2020-08-11;00:01:31.710;;;;;;23504;132415669152140000;2020-08-11;00:01:55.214;;;;;;;;100107_0000000187;;;;;;EDI;;Accept;;100107;20501;;2;Arrivals;;;;;;;;;;;;
A01/000002064B920001;132415669223275476;2020-08-11;00:02:02.328;application/x-bolt;3709;0235290795;132415668939694000;2020-08-11;00:01:33.969;;;;;;23003;132415669169724000;2020-08-11;00:01:56.972;;;;;;;;101003_0000000887;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020649150002;132415666193526458;2020-08-10;23:56:59.353;application/x-bolt;3744;0235283556;132415668951000000;2020-08-11;00:01:35.100;;;;;;23003;132415669181030000;2020-08-11;00:01:58.103;;;;;;;;100107_0000000188;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064B930002;132415669239899189;2020-08-11;00:02:03.990;application/x-bolt;3717;0235290384;132415668956274000;2020-08-11;00:01:35.627;;;;;;23003;132415669186304000;2020-08-11;00:01:58.630;;;;;;;;101003_0000000888;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020649210002;132415666224692163;2020-08-10;23:57:02.469;application/x-bolt;3742;0235285252;132415668982030000;2020-08-11;00:01:38.203;;;;;;23003;132415669212060000;2020-08-11;00:02:01.206;;;;;;;;100107_0000000189;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064B950001;132415669281913845;2020-08-11;00:02:08.191;application/x-bolt;3710;0235292456;132415668998354000;2020-08-11;00:01:39.835;;;;;;23003;132415669228384000;2020-08-11;00:02:02.838;;;;;;;;101003_0000000889;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000002064B960001;132415669317473175;2020-08-11;00:02:11.747;application/x-bolt;3694;0235289441;132415669033884000;2020-08-11;00:01:43.388;;;;;;23003;132415669263914000;2020-08-11;00:02:06.391;;;;;;;;101003_0000000890;;;;;;EDI;;Accept;;101003;20001;;2;;;;;;;;;;;;;
A01/0000020649230002;132415666283931025;2020-08-10;23:57:08.393;application/x-bolt;3728;0235284543;132415669041400000;2020-08-11;00:01:44.140;;;;;;23003;132415669271430000;2020-08-11;00:02:07.143;;;;;;;;100107_0000000190;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064D19000D;132415675157910528;2020-08-11;00:11:55.791;application/x-bolt;51799;;132415669071904000;2020-08-11;00:01:47.190;;;;;;603002;132415675101924000;2020-08-11;00:11:50.192;;;;29987;;Timeout;20345;101003_0000000891;;;VCS license timeout;;;VCS;;Timeout;;101003;20000;;202;;;549659;;Timeout;50342;;;;;;;
A01/000002064B970001;132415669385709457;2020-08-11;00:02:18.571;application/x-bolt;3695;0235292213;132415669101054000;2020-08-11;00:01:50.105;;;;;;23004;132415669331094000;2020-08-11;00:02:13.109;;;;;;;;101003_0000000892;;;;;;EDI;;Accept;;101003;20001;;2;;;;;;;;;;;;;
A01/00000206492F0002;132415666347713637;2020-08-10;23:57:14.771;application/x-bolt;3746;0235283524;132415669105150000;2020-08-11;00:01:50.515;;;;;;23003;132415669335180000;2020-08-11;00:02:13.518;;;;;;;;100107_0000000191;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064D26000D;132415675243361014;2020-08-11;00:12:04.336;application/x-bolt;51866;;132415669157374000;2020-08-11;00:01:55.737;;;;;;603003;132415675187404000;2020-08-11;00:11:58.740;;;;29987;;Timeout;20832;101003_0000000893;;;VCS license timeout;;;VCS;;Timeout;;101003;20077;;202;;;549171;;Timeout;50830;;;;;;;
A01/00000206494F0002;132415666429941460;2020-08-10;23:57:22.994;application/x-bolt;3752;0235284315;132415669187450000;2020-08-11;00:01:58.745;;;;;;23004;132415669417490000;2020-08-11;00:02:21.749;;;;;;;;100107_0000000192;;;;;;EDI;;Accept;;100107;20001;;2;Arrivals;;;;;;;;;;;;
A01/000002064B980001;132415669483410047;2020-08-11;00:02:28.341;application/x-bolt;3693;0235290430;132415669199894000;2020-08-11;00:01:59.989;;;;;;23004;132415669429934000;2020-08-11;00:02:22.993;;;;;;;;101003_0000000894;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/00000206495C0002;132415666469674232;2020-08-10;23:57:26.967;application/x-bolt;3746;0235282931;132415669227160000;2020-08-11;00:02:02.716;;;;;;23003;132415669457190000;2020-08-11;00:02:25.719;;;;;;;;100107_0000000193;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020649680002;132415666498658139;2020-08-10;23:57:29.866;application/x-bolt;3750;0235284447;132415669256110000;2020-08-11;00:02:05.611;;;;;;23003;132415669486140000;2020-08-11;00:02:28.614;;;;;;;;100107_0000000194;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064B990001;132415669540016733;2020-08-11;00:02:34.002;application/x-bolt;3700;0235290794;132415669256314000;2020-08-11;00:02:05.631;;;;;;23012;132415669486434000;2020-08-11;00:02:28.643;;;;;;;;101003_0000000895;;;;;;EDI;;Accept;;101003;20008;;2;;;;;;;;;;;;;
A01/0000020649750002;132415666549680222;2020-08-10;23:57:34.968;application/x-bolt;3930;0235284425 / 0265284425 / 0225284425;132415669307120000;2020-08-11;00:02:10.712;;;;;;23004;132415669537160000;2020-08-11;00:02:33.716;;;;;;;;100107_0000000195;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064BAA000A;132415669707614976;2020-08-11;00:02:50.761;application/x-bolt;39398;0235287610;132415669320880000;2020-08-11;00:02:12.088;;;;;;23034;132415669551220000;2020-08-11;00:02:35.122;;;;;;;;100507_0000000335;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000002064B9A0001;132415669614107848;2020-08-11;00:02:41.411;application/x-bolt;3686;0235292070;132415669330534000;2020-08-11;00:02:13.053;;;;;;23003;132415669560564000;2020-08-11;00:02:36.056;;;;;;;;101003_0000000896;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000002064B9B0001;132415669653570398;2020-08-11;00:02:45.357;application/x-bolt;3695;0235292214;132415669369994000;2020-08-11;00:02:16.999;;;;;;23003;132415669600024000;2020-08-11;00:02:40.002;;;;;;;;101003_0000000897;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020649870002;132415666640284957;2020-08-10;23:57:44.028;application/x-bolt;3751;0235284231;132415669397750000;2020-08-11;00:02:19.775;;;;;;23003;132415669627780000;2020-08-11;00:02:42.778;;;;;;;;100107_0000000196;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064D36000D;132415675528175936;2020-08-11;00:12:32.818;application/x-bolt;52299;;132415669442164000;2020-08-11;00:02:24.216;;;;;;603003;132415675472194000;2020-08-11;00:12:27.219;;;;29988;;Timeout;20364;101003_0000000898;;;VCS license timeout;;;VCS;;Timeout;;101003;20000;;202;;;549636;;Timeout;50365;;;;;;;
A01/00000206499D0002;132415666695990901;2020-08-10;23:57:49.599;application/x-bolt;3751;0235282945;132415669453380000;2020-08-11;00:02:25.338;;;;;;23007;132415669683450000;2020-08-11;00:02:48.345;;;;;;;;100107_0000000197;;;;;;EDI;;Accept;;100107;20003;;2;Arrivals;;;;;;;;;;;;
A01/0000020649A90002;132415666750706035;2020-08-10;23:57:55.071;application/x-bolt;3749;0235282961;132415669508150000;2020-08-11;00:02:30.815;;;;;;23003;132415669738180000;2020-08-11;00:02:53.818;;;;;;;;100107_0000000198;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064BB40001;132415669800481571;2020-08-11;00:03:00.048;application/x-bolt;3698;0235292211;132415669516854000;2020-08-11;00:02:31.685;;;;;;23003;132415669746884000;2020-08-11;00:02:54.688;;;;;;;;101003_0000000899;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020649B50002;132415666781411359;2020-08-10;23:57:58.141;application/x-bolt;3759;0235283048;132415669538890000;2020-08-11;00:02:33.889;;;;;;23004;132415669768930000;2020-08-11;00:02:56.893;;;;;;;;100107_0000000199;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064BC30001;132415669844597964;2020-08-11;00:03:04.460;application/x-bolt;3700;0235292308;132415669559954000;2020-08-11;00:02:35.995;;;;;;23107;132415669791024000;2020-08-11;00:02:59.102;;;;;;;;101003_0000000900;;;;;;EDI;;Accept;;101003;20008;;2;;;;;;;;;;;;;
A01/0000020649B70002;132415666819883094;2020-08-10;23:58:01.988;application/x-bolt;3751;0235283448;132415669577330000;2020-08-11;00:02:37.733;;;;;;23003;132415669807360000;2020-08-11;00:03:00.736;;;;;;;;100107_0000000200;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064BC40001;132415669877565152;2020-08-11;00:03:07.757;application/x-bolt;3693;0235292230;132415669593974000;2020-08-11;00:02:39.397;;;;;;23002;132415669823994000;2020-08-11;00:03:02.399;;;;;;;;101003_0000000901;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020649BA0002;132415666850418283;2020-08-10;23:58:05.042;application/x-bolt;3733;0235282880;132415669607870000;2020-08-11;00:02:40.787;;;;;;23004;132415669837910000;2020-08-11;00:03:03.791;;;;;;;;100107_0000000201;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064BC50001;132415669895900276;2020-08-11;00:03:09.590;application/x-bolt;3670;0235292528;132415669612304000;2020-08-11;00:02:41.230;;;;;;23003;132415669842334000;2020-08-11;00:03:04.233;;;;;;;;101003_0000000902;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020649D5000F;132415667108431097;2020-08-10;23:58:30.843;application/x-bolt;60171;;132415669644170000;2020-08-11;00:02:44.417;;;;;;44923;132415670093400000;2020-08-11;00:03:29.340;;;13822;973;;Reject;20360;100107_0000000202;;;VCS license reject ( 3);Camera04;16;VCS;;Reject;;100107;20000;;202;Arrivals;2944;3801;Reject: 3;Reject;35174;mhs\vcs_9;;;;;;
A01/000002064BC60002;132415669955069080;2020-08-11;00:03:15.507;application/x-bolt;3724;0235291834;132415669669974000;2020-08-11;00:02:46.997;;;;;;23003;132415669900004000;2020-08-11;00:03:10.000;;;;;;;;101003_0000000903;;;;;;EDI;;Accept;;101003;20001;;2;;;;;;;;;;;;;
A01/0000020649BD0002;132415666918434382;2020-08-10;23:58:11.843;application/x-bolt;3752;0235282934;132415669675310000;2020-08-11;00:02:47.531;;;;;;23004;132415669905350000;2020-08-11;00:03:10.535;;;;;;;;100107_0000000203;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020649BF0002;132415666947418289;2020-08-10;23:58:14.742;application/x-bolt;3735;0235284349;132415669703060000;2020-08-11;00:02:50.306;;;;;;23077;132415669933830000;2020-08-11;00:03:13.383;;;;;;;;100107_0000000204;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064D47000D;132415675813861577;2020-08-11;00:13:01.386;application/x-bolt;52354;;132415669727854000;2020-08-11;00:02:52.785;;;;;;603002;132415675757874000;2020-08-11;00:12:55.787;;;;29987;;Timeout;20354;101003_0000000904;;;VCS license timeout;;;VCS;;Timeout;;101003;20000;;202;;;549650;;Timeout;50351;;;;;;;
A01/0000020649C20002;132415666977483085;2020-08-10;23:58:17.748;application/x-bolt;3748;0235282871;132415669734520000;2020-08-11;00:02:53.452;;;;;;23052;132415669965040000;2020-08-11;00:03:16.504;;;;;;;;100107_0000000205;;;;;;EDI;;Accept;;100107;20041;;2;Arrivals;;;;;;;;;;;;
A01/0000020649C40002;132415667009549537;2020-08-10;23:58:20.955;application/x-bolt;3740;0235283140;132415669766240000;2020-08-11;00:02:56.624;;;;;;23070;132415669996940000;2020-08-11;00:03:19.694;;;;;;;;100107_0000000206;;;;;;EDI;;Accept;;100107;20065;;2;Arrivals;;;;;;;;;;;;
A01/0000020649C70002;132415667035290766;2020-08-10;23:58:23.529;application/x-bolt;3732;0235283102;132415669792730000;2020-08-11;00:02:59.273;;;;;;23003;132415670022760000;2020-08-11;00:03:22.276;;;;;;;;100107_0000000207;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002064BC80001;132415670089509970;2020-08-11;00:03:28.951;application/x-bolt;3705;0235292212;132415669805184000;2020-08-11;00:03:00.518;;;;;;23073;132415670035914000;2020-08-11;00:03:23.591;;;;;;;;101003_0000000905;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
